threshold,fpr,tpr
9.270775064988527,0.80700000000000005,0.82087500000000002
9.2705336792427229,0.80700000000000005,0.82099999999999995
9.2704512370529937,0.80700000000000005,0.82112499999999999
9.2704071478012402,0.8075,0.82112499999999999
9.2703996447705741,0.8075,0.82125000000000004
9.270128266532442,0.8075,0.82137499999999997
9.2700903421071033,0.8075,0.82150000000000001
9.2700586241253458,0.8075,0.82162500000000005
9.2698546159401474,0.8075,0.82174999999999998
9.2698162219664155,0.80800000000000005,0.82174999999999998
9.2697696059929875,0.80800000000000005,0.82187500000000002
9.2696125379317547,0.80800000000000005,0.82199999999999995
9.269538292917332,0.80800000000000005,0.82212499999999999
9.2693645363237778,0.80800000000000005,0.82225000000000004
9.2693574298160453,0.8085,0.82225000000000004
9.2692168245140572,0.8085,0.82237499999999997
9.2691920186010162,0.8085,0.82250000000000001
9.2691224434896569,0.8085,0.82262500000000005
9.2690038082179882,0.8085,0.82274999999999998
9.2687294247290115,0.8085,0.82287500000000002
9.2683948520862334,0.8085,0.82299999999999995
9.2683484997255352,0.8085,0.823125
9.2683395744558741,0.8085,0.82325000000000004
9.2681872370228575,0.8085,0.82337499999999997
9.2681650040730208,0.8085,0.82350000000000001
9.2678673526945445,0.8085,0.82362500000000005
9.2676018099547512,0.8085,0.82374999999999998
9.2675447723488968,0.8085,0.82387500000000002
9.2674362159242456,0.8085,0.82399999999999995
9.2673771077905425,0.8085,0.824125
9.2672828701060954,0.8085,0.82425000000000004
9.2670212925294688,0.8085,0.82437499999999997
9.2668668701629446,0.8085,0.82450000000000001
9.26684960603232,0.8085,0.82462500000000005
9.2668115986580606,0.8085,0.82474999999999998
9.2666304288604984,0.8085,0.82487500000000002
9.2665441827196027,0.8085,0.82499999999999996
9.2664920668367579,0.8085,0.825125
9.2664545962554321,0.8085,0.82525000000000004
9.2663084991802211,0.8085,0.82537499999999997
9.2659647680577404,0.80900000000000005,0.82537499999999997
9.2659004573724761,0.80900000000000005,0.82550000000000001
9.2658563696053768,0.8095,0.82550000000000001
9.2658474480609314,0.8095,0.82562500000000005
9.2658254244411822,0.8095,0.82574999999999998
9.2657172677586193,0.8095,0.82587500000000003
9.2649963970562812,0.8095,0.82599999999999996
9.2648143074169127,0.8095,0.826125
9.2647380860420032,0.8095,0.82625000000000004
9.2647185053040655,0.8095,0.82637499999999997
9.2646374681772699,0.8095,0.82650000000000001
9.2645129425450321,0.8095,0.82662500000000005
9.2642754775677769,0.8095,0.82674999999999998
9.2639672784049836,0.81000000000000005,0.82674999999999998
9.2637527427128639,0.81000000000000005,0.82687500000000003
9.2637327938021219,0.81000000000000005,0.82699999999999996
9.2636367409441682,0.8105,0.82699999999999996
9.2635940199235431,0.8105,0.827125
9.2635189109065177,0.8105,0.82725000000000004
9.2634446577235749,0.8105,0.82737499999999997
9.2633159324252006,0.8105,0.82750000000000001
9.2631817820874289,0.81100000000000005,0.82750000000000001
9.2631562668084193,0.81100000000000005,0.82762500000000006
9.263150345837218,0.81100000000000005,0.82774999999999999
9.2630317150703618,0.81100000000000005,0.82787500000000003
9.2630259672394271,0.81100000000000005,0.82799999999999996
9.262830222745718,0.81100000000000005,0.828125
9.2628257987927825,0.8115,0.828125
9.2627314120044257,0.8115,0.82825000000000004
9.2627109561950558,0.8115,0.82837499999999997
9.2625007174915446,0.8115,0.82850000000000001
9.2624736270856189,0.8115,0.82862499999999994
9.2620728686808462,0.8115,0.82874999999999999
9.2620419054051037,0.8115,0.82887500000000003
9.2620305866764348,0.8115,0.82899999999999996
9.2615808892302773,0.8115,0.829125
9.2612182535752847,0.8115,0.82925000000000004
9.2607396062704392,0.8115,0.82937499999999997
9.2607014729770079,0.8115,0.82950000000000002
9.2606606296922074,0.81200000000000006,0.82950000000000002
9.2606412545632431,0.81200000000000006,0.82962499999999995
9.2605448033354083,0.81200000000000006,0.82974999999999999
9.2603394265480627,0.81200000000000006,0.82987500000000003
9.2602284477563099,0.81200000000000006,0.82999999999999996
9.2602245256688427,0.81200000000000006,0.830125
9.2600422070984827,0.81200000000000006,0.83025000000000004
9.2598545544055177,0.81200000000000006,0.83037499999999997
9.2598357140828025,0.81200000000000006,0.83050000000000002
9.2596071071963806,0.8125,0.83050000000000002
9.2594639714819618,0.8125,0.83062499999999995
9.2594067467399448,0.8125,0.83074999999999999
9.25885747349521,0.8125,0.83087500000000003
9.25884223315588,0.81299999999999994,0.83087500000000003
9.2588089671888287,0.81299999999999994,0.83099999999999996
9.2586945785980461,0.81299999999999994,0.831125
9.2586423042580162,0.81299999999999994,0.83125000000000004
9.2586170690096523,0.81299999999999994,0.83137499999999998
9.2585903750274934,0.8135,0.83137499999999998
9.258414086037126,0.8135,0.83150000000000002
9.2582631595482479,0.8135,0.83162499999999995
9.2581342449848876,0.8135,0.83174999999999999
9.2581045396002288,0.8135,0.83187500000000003
9.257852755620025,0.81399999999999995,0.83187500000000003
9.2577449545784347,0.81399999999999995,0.83199999999999996
9.257597506221817,0.81399999999999995,0.832125
9.2574449518476438,0.81399999999999995,0.83225000000000005
9.2568592369793414,0.81399999999999995,0.83237499999999998
9.2567646739250105,0.81399999999999995,0.83250000000000002
9.2567486189278618,0.81399999999999995,0.83262499999999995
9.256725659840777,0.81399999999999995,0.83274999999999999
9.2567159960341971,0.81399999999999995,0.83287500000000003
9.256705203397221,0.81399999999999995,0.83299999999999996
9.2564324618346561,0.81399999999999995,0.833125
9.2562986154586842,0.81399999999999995,0.83325000000000005
9.256278901974623,0.81399999999999995,0.83337499999999998
9.2560870890542581,0.81399999999999995,0.83350000000000002
9.2559479437502006,0.81399999999999995,0.83362499999999995
9.2558539887408742,0.81399999999999995,0.83374999999999999
9.2556032692011136,0.81399999999999995,0.83387500000000003
9.2555766628885294,0.81399999999999995,0.83399999999999996
9.2554516582150246,0.81399999999999995,0.83412500000000001
9.2552201225046797,0.81399999999999995,0.83425000000000005
9.2550822172969607,0.8145,0.83425000000000005
9.2550227362637365,0.81499999999999995,0.83425000000000005
9.2549840281927604,0.81499999999999995,0.83437499999999998
9.2549524177839988,0.81499999999999995,0.83450000000000002
9.2548574359315676,0.8155,0.83450000000000002
9.254803497056459,0.8155,0.83462499999999995
9.2547348141815871,0.8155,0.83474999999999999
9.2546832028704351,0.8155,0.83487500000000003
9.2543920525659047,0.81599999999999995,0.83487500000000003
9.254388219015615,0.81599999999999995,0.83499999999999996
9.2543068887248072,0.8165,0.83499999999999996
9.2540287244205448,0.8165,0.83512500000000001
9.2539357190193385,0.8165,0.83525000000000005
9.2537932554101996,0.81699999999999995,0.83525000000000005
9.2537376488518515,0.81699999999999995,0.83537499999999998
9.253477907654819,0.81699999999999995,0.83550000000000002
9.2530737432036396,0.81699999999999995,0.83562499999999995
9.2530671087775644,0.81699999999999995,0.83574999999999999
9.2525946114815731,0.81699999999999995,0.83587500000000003
9.252343200744928,0.8175,0.83587500000000003
9.2522657935439518,0.8175,0.83599999999999997
9.2518247526623902,0.8175,0.83612500000000001
9.2513389600188738,0.8175,0.83625000000000005
9.2512818123997818,0.8175,0.83637499999999998
9.2510297947799103,0.8175,0.83650000000000002
9.250919952337572,0.8175,0.83662499999999995
9.2508820283931499,0.81799999999999995,0.83662499999999995
9.2507034619814359,0.81850000000000001,0.83662499999999995
9.2506886686433596,0.81850000000000001,0.83674999999999999
9.2506690019249245,0.81850000000000001,0.83687500000000004
9.2505598360464383,0.81850000000000001,0.83699999999999997
9.2502330185236534,0.81850000000000001,0.83712500000000001
9.2501972739057567,0.81899999999999995,0.83712500000000001
9.2499856359479775,0.81899999999999995,0.83725000000000005
9.2499380672193876,0.81899999999999995,0.83737499999999998
9.2499352674136972,0.81899999999999995,0.83750000000000002
9.2498711834802911,0.81899999999999995,0.83762499999999995
9.2497528498220447,0.81899999999999995,0.83774999999999999
9.2495087311926305,0.81899999999999995,0.83787500000000004
9.2491768031769457,0.81899999999999995,0.83799999999999997
9.2491319679727599,0.81899999999999995,0.83812500000000001
9.2489992820379978,0.81899999999999995,0.83825000000000005
9.2487658765265213,0.81950000000000001,0.83825000000000005
9.248732689720871,0.81999999999999995,0.83825000000000005
9.2487170184392493,0.81999999999999995,0.83837499999999998
9.2483371173920705,0.81999999999999995,0.83850000000000002
9.2482836786492832,0.81999999999999995,0.83862499999999995
9.2481317166120061,0.81999999999999995,0.83875
9.2476428623399265,0.81999999999999995,0.83887500000000004
9.2473529010671651,0.81999999999999995,0.83899999999999997
9.2473437777479397,0.81999999999999995,0.83912500000000001
9.2472636395213108,0.81999999999999995,0.83925000000000005
9.2472188483311673,0.81999999999999995,0.83937499999999998
9.2471581481631198,0.81999999999999995,0.83950000000000002
9.2469551714109404,0.81999999999999995,0.83962499999999995
9.246724708213625,0.81999999999999995,0.83975
9.2467058707626819,0.82050000000000001,0.83975
9.2466481755887919,0.82050000000000001,0.83987500000000004
9.2464986649466976,0.82050000000000001,0.83999999999999997
9.246493501679085,0.82050000000000001,0.84012500000000001
9.2464821577350662,0.82050000000000001,0.84025000000000005
9.2459041945730789,0.82050000000000001,0.84037499999999998
9.2457533473863762,0.82050000000000001,0.84050000000000002
9.2455549645951631,0.82050000000000001,0.84062499999999996
9.2454249733387535,0.82050000000000001,0.84075
9.2452176142734519,0.82099999999999995,0.84075
9.2451475961242817,0.82150000000000001,0.84075
9.2451271790937639,0.82150000000000001,0.84087500000000004
9.2450464570179527,0.82150000000000001,0.84099999999999997
9.2449468994371014,0.82150000000000001,0.84112500000000001
9.2449316138904791,0.82150000000000001,0.84125000000000005
9.2447963204525472,0.82150000000000001,0.84137499999999998
9.2446754906637647,0.82150000000000001,0.84150000000000003
9.2445187444071664,0.82150000000000001,0.84162499999999996
9.2443552161605158,0.82150000000000001,0.84175
9.2443057852351043,0.82150000000000001,0.84187500000000004
9.2442289734182914,0.82150000000000001,0.84199999999999997
9.2441140899012293,0.82150000000000001,0.84212500000000001
9.2439804148475684,0.82150000000000001,0.84225000000000005
9.2438398018671286,0.82199999999999995,0.84225000000000005
9.2435759500507704,0.82250000000000001,0.84225000000000005
9.2434167484826251,0.82250000000000001,0.84237499999999998
9.2432724676046742,0.82299999999999995,0.84237499999999998
9.2432237949756857,0.82299999999999995,0.84250000000000003
9.2431253650122223,0.82350000000000001,0.84250000000000003
9.243075291464784,0.82350000000000001,0.84262499999999996
9.243030318214192,0.82350000000000001,0.84275
9.242850256434572,0.82350000000000001,0.84287500000000004
9.2428081075104949,0.82350000000000001,0.84299999999999997
9.2427902022197781,0.82399999999999995,0.84299999999999997
9.2425766329985777,0.82399999999999995,0.84312500000000001
9.2425159375166057,0.82399999999999995,0.84325000000000006
9.242448601085707,0.82399999999999995,0.84337499999999999
9.2424128864721489,0.82450000000000001,0.84337499999999999
9.2423807901426489,0.82499999999999996,0.84337499999999999
9.2421987753738879,0.82499999999999996,0.84350000000000003
9.2421884203221367,0.82499999999999996,0.84362499999999996
9.2421385470450339,0.82499999999999996,0.84375
9.2420296665395831,0.82499999999999996,0.84387500000000004
9.2420028716000839,0.82499999999999996,0.84399999999999997
9.2420011740156411,0.82550000000000001,0.84399999999999997
9.2417562703423854,0.82550000000000001,0.84412500000000001
9.2417305822941671,0.82550000000000001,0.84424999999999994
9.2415300365749697,0.82550000000000001,0.84437499999999999
9.2414549111524185,0.82550000000000001,0.84450000000000003
9.2414113552382471,0.82599999999999996,0.84450000000000003
9.2412732276362295,0.82599999999999996,0.84462499999999996
9.2410541021312209,0.82599999999999996,0.84475
9.2410218472319716,0.82599999999999996,0.84487500000000004
9.240803038176411,0.82599999999999996,0.84499999999999997
9.2406063441795379,0.82599999999999996,0.84512500000000002
9.2404836769883936,0.82650000000000001,0.84512500000000002
9.2404742345558546,0.82650000000000001,0.84524999999999995
9.2404703159631776,0.82650000000000001,0.84537499999999999
9.2403219361978941,0.82650000000000001,0.84550000000000003
9.2402516627208513,0.82650000000000001,0.84562499999999996
9.2399168287507916,0.82650000000000001,0.84575
9.2399076395065727,0.82650000000000001,0.84587500000000004
9.2398930896476372,0.82650000000000001,0.84599999999999997
9.2396056577979486,0.82650000000000001,0.84612500000000002
9.2392909263679517,0.82650000000000001,0.84624999999999995
9.2391539642028775,0.82650000000000001,0.84637499999999999
9.2390860166571969,0.82650000000000001,0.84650000000000003
9.2390760468152653,0.82650000000000001,0.84662499999999996
9.2389129523078815,0.82699999999999996,0.84662499999999996
9.2388928936225749,0.82750000000000001,0.84662499999999996
9.2387895205182016,0.82750000000000001,0.84675
9.2384975907972109,0.82750000000000001,0.84687500000000004
9.2384752955288096,0.82750000000000001,0.84699999999999998
9.2384693389065475,0.82799999999999996,0.84699999999999998
9.2382578545301257,0.82850000000000001,0.84699999999999998
9.2382426778392812,0.82850000000000001,0.84712500000000002
9.2381177134566226,0.82899999999999996,0.84712500000000002
9.2379604258699946,0.82899999999999996,0.84724999999999995
9.2379298167169104,0.82950000000000002,0.84724999999999995
9.2378035838816288,0.82950000000000002,0.84737499999999999
9.2375841491150439,0.82950000000000002,0.84750000000000003
9.2374397545916835,0.82950000000000002,0.84762499999999996
9.2372474984133515,0.82950000000000002,0.84775
9.2371426008313158,0.82950000000000002,0.84787500000000005
9.237042049425181,0.82950000000000002,0.84799999999999998
9.2369575104094324,0.82950000000000002,0.84812500000000002
9.2367901697825765,0.82999999999999996,0.84812500000000002
9.2366090304861732,0.82999999999999996,0.84824999999999995
9.2366005112924352,0.82999999999999996,0.84837499999999999
9.236551010002314,0.82999999999999996,0.84850000000000003
9.2364680687286906,0.82999999999999996,0.84862499999999996
9.2361900019272163,0.83050000000000002,0.84862499999999996
9.236024782637875,0.83050000000000002,0.84875
9.2359269995331612,0.83099999999999996,0.84875
9.235759804279585,0.83099999999999996,0.84887500000000005
9.2356588364620524,0.83099999999999996,0.84899999999999998
9.2355470097771679,0.83099999999999996,0.84912500000000002
9.2355033872908177,0.83099999999999996,0.84924999999999995
9.2354814043621971,0.83099999999999996,0.84937499999999999
9.2352871099785645,0.83099999999999996,0.84950000000000003
9.2352795800567744,0.83150000000000002,0.84950000000000003
9.2352724099190091,0.83150000000000002,0.84962499999999996
9.2352064730047267,0.83150000000000002,0.84975000000000001
9.2351322451775246,0.83150000000000002,0.84987500000000005
9.2351123886598625,0.83150000000000002,0.84999999999999998
9.2350462149559061,0.83150000000000002,0.85012500000000002
9.2348297955642735,0.83150000000000002,0.85024999999999995
9.234622752042533,0.83150000000000002,0.85037499999999999
9.2346060481386107,0.83150000000000002,0.85050000000000003
9.2345646931713841,0.83150000000000002,0.85062499999999996
9.2344970173493248,0.83199999999999996,0.85062499999999996
9.2344061662802215,0.83199999999999996,0.85075000000000001
9.2342553582349591,0.83250000000000002,0.85075000000000001
9.2342234650950576,0.83250000000000002,0.85087500000000005
9.2340732496695832,0.83250000000000002,0.85099999999999998
9.2339170385640195,0.83250000000000002,0.85112500000000002
9.2338191867554933,0.83250000000000002,0.85124999999999995
9.2337782385827865,0.83250000000000002,0.85137499999999999
9.2336566211461211,0.83250000000000002,0.85150000000000003
9.2336381830809202,0.83250000000000002,0.85162499999999997
9.2335949972186864,0.83250000000000002,0.85175000000000001
9.2335319044445914,0.83250000000000002,0.85187500000000005
9.2335252935995022,0.83299999999999996,0.85187500000000005
9.2335206629232705,0.83299999999999996,0.85199999999999998
9.2334836484413785,0.83299999999999996,0.85212500000000002
9.2334447976041858,0.83350000000000002,0.85212500000000002
9.2333878443960433,0.83350000000000002,0.85224999999999995
9.233355674005411,0.83350000000000002,0.85237499999999999
9.2332804658833467,0.83399999999999996,0.85237499999999999
9.2326289415400566,0.83399999999999996,0.85250000000000004
9.2326122883990998,0.83399999999999996,0.85262499999999997
9.2325234663137099,0.83450000000000002,0.85262499999999997
9.2323822633883879,0.83450000000000002,0.85275000000000001
9.2323818628245036,0.83450000000000002,0.85287500000000005
9.2322982494203778,0.83450000000000002,0.85299999999999998
9.2322822365942194,0.83450000000000002,0.85312500000000002
9.2322807132727327,0.83450000000000002,0.85324999999999995
9.2320077270311565,0.83450000000000002,0.85337499999999999
9.2319807949561241,0.83450000000000002,0.85350000000000004
9.2318820898306697,0.83450000000000002,0.85362499999999997
9.2318781771711365,0.83450000000000002,0.85375000000000001
9.2317188301539392,0.83450000000000002,0.85387500000000005
9.231398554457046,0.83450000000000002,0.85399999999999998
9.2312981509021679,0.83450000000000002,0.85412500000000002
9.2312665321971661,0.83450000000000002,0.85424999999999995
9.2311978297494264,0.83499999999999996,0.85424999999999995
9.2310303674204839,0.83499999999999996,0.854375
9.2310240452619254,0.83499999999999996,0.85450000000000004
9.2310126325181638,0.83550000000000002,0.85450000000000004
9.2308716212271591,0.83599999999999997,0.85450000000000004
9.2308382161717528,0.83599999999999997,0.85462499999999997
9.2308095637022074,0.83599999999999997,0.85475000000000001
9.2304392213160487,0.83599999999999997,0.85487500000000005
9.2302089227597062,0.83599999999999997,0.85499999999999998
9.2302078355462349,0.83650000000000002,0.85499999999999998
9.2301217277338381,0.83650000000000002,0.85512500000000002
9.2301029036886568,0.83650000000000002,0.85524999999999995
9.2300989802782905,0.83650000000000002,0.855375
9.2299893342921564,0.83699999999999997,0.855375
9.2297848543661694,0.83699999999999997,0.85550000000000004
9.2296439552426914,0.83699999999999997,0.85562499999999997
9.2296042296107697,0.83699999999999997,0.85575000000000001
9.2294494217145466,0.83699999999999997,0.85587500000000005
9.2293347334393818,0.83750000000000002,0.85587500000000005
9.2292324603384799,0.83750000000000002,0.85599999999999998
9.229118794639863,0.83750000000000002,0.85612500000000002
9.2291078818218413,0.83799999999999997,0.85612500000000002
9.2290374453584594,0.83850000000000002,0.85612500000000002
9.2290300896155433,0.83850000000000002,0.85624999999999996
9.2288151122996354,0.83850000000000002,0.856375
9.2287654327369975,0.83899999999999997,0.856375
9.2285325064080741,0.83899999999999997,0.85650000000000004
9.2284440899171933,0.83950000000000002,0.85650000000000004
9.2284328800964346,0.83950000000000002,0.85662499999999997
9.2281115848094029,0.83950000000000002,0.85675000000000001
9.2280810502910473,0.83950000000000002,0.85687500000000005
9.2280260909676191,0.83999999999999997,0.85687500000000005
9.2274982802638021,0.83999999999999997,0.85699999999999998
9.2273680316334765,0.83999999999999997,0.85712500000000003
9.2271936298706674,0.83999999999999997,0.85724999999999996
9.2270285985069069,0.83999999999999997,0.857375
9.2266128819936863,0.83999999999999997,0.85750000000000004
9.2263504777342398,0.84050000000000002,0.85750000000000004
9.2262216044506697,0.84099999999999997,0.85750000000000004
9.2261760340627958,0.84099999999999997,0.85762499999999997
9.2261128234753826,0.84099999999999997,0.85775000000000001
9.2257707109159792,0.84099999999999997,0.85787500000000005
9.2257228178666999,0.84099999999999997,0.85799999999999998
9.2256706295490503,0.84099999999999997,0.85812500000000003
9.2256177129471304,0.84150000000000003,0.85812500000000003
9.2255530183923096,0.84199999999999997,0.85812500000000003
9.2253757502752105,0.84199999999999997,0.85824999999999996
9.2249263400458457,0.84199999999999997,0.858375
9.2248607472950273,0.84199999999999997,0.85850000000000004
9.2246558267113734,0.84199999999999997,0.85862499999999997
9.2244510917075431,0.84199999999999997,0.85875000000000001
9.2244229193773801,0.84199999999999997,0.85887500000000006
9.2243938321526091,0.84199999999999997,0.85899999999999999
9.2243107862643114,0.84199999999999997,0.85912500000000003
9.2242082896130757,0.84199999999999997,0.85924999999999996
9.2241408761139976,0.84199999999999997,0.859375
9.2240590889465679,0.84199999999999997,0.85950000000000004
9.2239203939586947,0.84199999999999997,0.85962499999999997
9.2236668611001882,0.84199999999999997,0.85975000000000001
9.2236090372576864,0.84199999999999997,0.85987499999999994
9.223519700687719,0.84250000000000003,0.85987499999999994
9.2234844199225208,0.84250000000000003,0.85999999999999999
9.2234271355469151,0.84250000000000003,0.86012500000000003
9.2233608694527245,0.84299999999999997,0.86012500000000003
9.2229838832634634,0.84350000000000003,0.86012500000000003
9.2229540112993647,0.84350000000000003,0.86024999999999996
9.2228050681726508,0.84399999999999997,0.86024999999999996
9.222635588428215,0.84399999999999997,0.860375
9.2223257215469197,0.84450000000000003,0.860375
9.2222860765103203,0.84450000000000003,0.86050000000000004
9.2221076603013845,0.84450000000000003,0.86062499999999997
9.2219115140222492,0.84499999999999997,0.86062499999999997
9.2214505445185484,0.84550000000000003,0.86062499999999997
9.2213850882577226,0.84550000000000003,0.86075000000000002
9.22116950672355,0.84550000000000003,0.86087499999999995
9.2210480188895456,0.84550000000000003,0.86099999999999999
9.2210257682375545,0.84550000000000003,0.86112500000000003
9.2206708559785628,0.84550000000000003,0.86124999999999996
9.2206512467252413,0.84550000000000003,0.861375
9.2204554677817274,0.84599999999999997,0.861375
9.2202269171621758,0.84599999999999997,0.86150000000000004
9.2198896316144037,0.84599999999999997,0.86162499999999997
9.2198324928309017,0.84599999999999997,0.86175000000000002
9.2197575893156749,0.84650000000000003,0.86175000000000002
9.2197419048260745,0.84650000000000003,0.86187499999999995
9.2195860302691752,0.84650000000000003,0.86199999999999999
9.2194249801053925,0.84650000000000003,0.86212500000000003
9.2189730012699105,0.84650000000000003,0.86224999999999996
9.2187540836223612,0.84699999999999998,0.86224999999999996
9.218439225652892,0.84750000000000003,0.86224999999999996
9.2183912271544965,0.84750000000000003,0.862375
9.2182252223540999,0.84750000000000003,0.86250000000000004
9.2181926832500434,0.84750000000000003,0.86262499999999998
9.2179868884999756,0.84799999999999998,0.86262499999999998
9.2179561396954952,0.84799999999999998,0.86275000000000002
9.2178245733465438,0.84799999999999998,0.86287499999999995
9.2177421508058082,0.84799999999999998,0.86299999999999999
9.2173850371826838,0.84799999999999998,0.86312500000000003
9.2171893773172009,0.84799999999999998,0.86324999999999996
9.217099028265336,0.84850000000000003,0.86324999999999996
9.2170455083325908,0.84850000000000003,0.863375
9.2169377436578284,0.84850000000000003,0.86350000000000005
9.216911450043856,0.84850000000000003,0.86362499999999998
9.2168718254788669,0.84899999999999998,0.86362499999999998
9.2168647784005895,0.84899999999999998,0.86375000000000002
9.216602791573699,0.84899999999999998,0.86387499999999995
9.2164991126653,0.84899999999999998,0.86399999999999999
9.2161814555244312,0.84899999999999998,0.86412500000000003
9.2161326997587434,0.84950000000000003,0.86412500000000003
9.2161231963838723,0.84950000000000003,0.86424999999999996
9.2160610263303706,0.84999999999999998,0.86424999999999996
9.2155574208279223,0.84999999999999998,0.864375
9.2154897440825128,0.84999999999999998,0.86450000000000005
9.2154367367682433,0.84999999999999998,0.86462499999999998
9.2154330611448003,0.84999999999999998,0.86475000000000002
9.215303999383524,0.84999999999999998,0.86487499999999995
9.2151027666171839,0.84999999999999998,0.86499999999999999
9.2149525951015487,0.84999999999999998,0.86512500000000003
9.2145383397125933,0.84999999999999998,0.86524999999999996
9.2145373334050227,0.85050000000000003,0.86524999999999996
9.2144657925867861,0.85099999999999998,0.86524999999999996
9.2140600150032164,0.85099999999999998,0.86537500000000001
9.2139803438187382,0.85150000000000003,0.86537500000000001
9.2139250072694932,0.85150000000000003,0.86550000000000005
9.2136895747891359,0.85150000000000003,0.86562499999999998
9.2133552187524579,0.85150000000000003,0.86575000000000002
9.21327948727121,0.85150000000000003,0.86587499999999995
9.2132119804737655,0.85150000000000003,0.86599999999999999
9.2131600420174262,0.85199999999999998,0.86599999999999999
9.2131178993819294,0.85199999999999998,0.86612500000000003
9.2130651978993203,0.85199999999999998,0.86624999999999996
9.2127380118406421,0.85199999999999998,0.86637500000000001
9.2126379634015638,0.85199999999999998,0.86650000000000005
9.212623924845623,0.85250000000000004,0.86650000000000005
9.2125490068927132,0.85250000000000004,0.86662499999999998
9.2125341619557481,0.85250000000000004,0.86675000000000002
9.2124559740942189,0.85299999999999998,0.86675000000000002
9.2123566734271822,0.85299999999999998,0.86687499999999995
9.2121377239335089,0.85299999999999998,0.86699999999999999
9.2121139861221391,0.85299999999999998,0.86712500000000003
9.212082590174651,0.85299999999999998,0.86724999999999997
9.2115739961312979,0.85350000000000004,0.86724999999999997
9.2113011412623003,0.85350000000000004,0.86737500000000001
9.2110829741527134,0.85350000000000004,0.86750000000000005
9.2108821755207657,0.85399999999999998,0.86750000000000005
9.2107046715994549,0.85450000000000004,0.86750000000000005
9.2103701594863381,0.85450000000000004,0.86762499999999998
9.210234782949227,0.85450000000000004,0.86775000000000002
9.2101044660644931,0.85450000000000004,0.86787499999999995
9.2100620844931154,0.85450000000000004,0.86799999999999999
9.2099327681053733,0.85450000000000004,0.86812500000000004
9.2099103794847519,0.85450000000000004,0.86824999999999997
9.2098453701503029,0.85450000000000004,0.86837500000000001
9.2097925668391927,0.85450000000000004,0.86850000000000005
9.209575701947184,0.85450000000000004,0.86862499999999998
9.2095374221517421,0.85499999999999998,0.86862499999999998
9.2092239934540743,0.85499999999999998,0.86875000000000002
9.2091853118287865,0.85499999999999998,0.86887499999999995
9.2088768091012074,0.85499999999999998,0.86899999999999999
9.2087692656201501,0.85499999999999998,0.86912500000000004
9.2087158361539103,0.85550000000000004,0.86912500000000004
9.2087120256858785,0.85599999999999998,0.86912500000000004
9.2085009027923945,0.85650000000000004,0.86912500000000004
9.2084691955380897,0.85650000000000004,0.86924999999999997
9.208350419980766,0.85650000000000004,0.86937500000000001
9.2083117811786206,0.85650000000000004,0.86950000000000005
9.2082003472397798,0.85650000000000004,0.86962499999999998
9.2081082592967647,0.85699999999999998,0.86962499999999998
9.208060423808714,0.85699999999999998,0.86975000000000002
9.2078702173195524,0.85699999999999998,0.86987499999999995
9.2078490685128322,0.85699999999999998,0.87
9.2077404714471509,0.85750000000000004,0.87
9.2075297335429678,0.85750000000000004,0.87012500000000004
9.2073963150737956,0.85750000000000004,0.87024999999999997
9.2073948113300332,0.85750000000000004,0.87037500000000001
9.2073549792439664,0.85750000000000004,0.87050000000000005
9.207242031697179,0.85750000000000004,0.87062499999999998
9.2070489003938913,0.85799999999999998,0.87062499999999998
9.2069390187810107,0.85850000000000004,0.87062499999999998
9.2066946961399712,0.85899999999999999,0.87062499999999998
9.2062238996598875,0.85899999999999999,0.87075000000000002
9.2062051749059748,0.85950000000000004,0.87075000000000002
9.2061603034290389,0.85950000000000004,0.87087499999999995
9.2061504844549908,0.85950000000000004,0.871
9.2058285962809272,0.85950000000000004,0.87112500000000004
9.2058244830349452,0.85950000000000004,0.87124999999999997
9.2057602072424736,0.85950000000000004,0.87137500000000001
9.205755572837294,0.85950000000000004,0.87150000000000005
9.2056425780869233,0.85950000000000004,0.87162499999999998
9.2055040200168321,0.85999999999999999,0.87162499999999998
9.2054662197616501,0.86050000000000004,0.87162499999999998
9.2053900703882707,0.86050000000000004,0.87175000000000002
9.2051584624093685,0.86050000000000004,0.87187499999999996
9.2049467069307145,0.86099999999999999,0.87187499999999996
9.2048023756690664,0.86099999999999999,0.872
9.2048005370009225,0.86099999999999999,0.87212500000000004
9.2047076286725282,0.86099999999999999,0.87224999999999997
9.2045895090026217,0.86099999999999999,0.87237500000000001
9.2043960582196256,0.86099999999999999,0.87250000000000005
9.2043620463480007,0.86099999999999999,0.87262499999999998
9.2042529793024226,0.86099999999999999,0.87275000000000003
9.2042021415029378,0.86099999999999999,0.87287499999999996
9.2039815011875454,0.86099999999999999,0.873
9.2039391078193482,0.86099999999999999,0.87312500000000004
9.2036354583588906,0.86099999999999999,0.87324999999999997
9.2034853504368304,0.86099999999999999,0.87337500000000001
9.2032518697923784,0.86099999999999999,0.87350000000000005
9.2032399060390677,0.86099999999999999,0.87362499999999998
9.2032160759574833,0.86150000000000004,0.87362499999999998
9.2030547767480027,0.86199999999999999,0.87362499999999998
9.2025863139595412,0.86250000000000004,0.87362499999999998
9.2024853926373531,0.86299999999999999,0.87362499999999998
9.2023810169457771,0.86350000000000005,0.87362499999999998
9.2023749078684833,0.86350000000000005,0.87375000000000003
9.2022737534197994,0.86399999999999999,0.87375000000000003
9.2022736344775762,0.86399999999999999,0.87387499999999996
