row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
mixed_adaptive_debug_log_framing_050,mixed_traffic,plaintext_filter,10.09326096391305,,,,0.05842803511768579,,10.15168899903074
mixed_adaptive_indirect_inference_001,mixed_traffic,plaintext_filter,10.21977997152135,,,,0.07502199150621891,,10.29480196302757
mixed_adaptive_indirect_inference_002,mixed_traffic,plaintext_filter,10.38692099973559,,,,0.05692604463547468,,10.44384704437107
mixed_adaptive_indirect_inference_003,mixed_traffic,plaintext_filter,11.18261402007192,,,,0.08020095992833376,,11.26281498000026
mixed_adaptive_indirect_inference_004,mixed_traffic,plaintext_filter,10.60134201543406,,,,0.0572360004298389,,10.6585780158639
mixed_adaptive_indirect_inference_005,mixed_traffic,plaintext_filter,10.28330501867458,,,,0.06038998253643513,,10.34369500121102
mixed_adaptive_indirect_inference_006,mixed_traffic,plaintext_filter,11.27049600472674,,,,0.0556230079382658,,11.326119012665
mixed_adaptive_indirect_inference_007,mixed_traffic,plaintext_filter,10.6657290016301,,,,0.05138700362294912,,10.71711600525305
mixed_adaptive_indirect_inference_008,mixed_traffic,plaintext_filter,10.38949599023908,,,,0.05818705540150404,,10.44768304564059
mixed_adaptive_indirect_inference_009,mixed_traffic,plaintext_filter,10.6460900278762,,,,0.06148201646283269,,10.70757204433903
mixed_adaptive_indirect_inference_010,mixed_traffic,plaintext_filter,10.48939500469714,,,,0.06241397932171822,,10.55180898401886
mixed_adaptive_indirect_inference_011,mixed_traffic,plaintext_filter,10.65959001425654,,,,0.06450602086260915,,10.72409603511915
mixed_adaptive_indirect_inference_012,mixed_traffic,plaintext_filter,10.54518803721294,,,,0.06159301847219467,,10.60678105568513
mixed_adaptive_indirect_inference_013,mixed_traffic,plaintext_filter,10.51064598141238,,,,0.05804700776934624,,10.56869298918173
mixed_adaptive_indirect_inference_014,mixed_traffic,plaintext_filter,10.29266999103129,,,,0.05914899520576,,10.35181898623705
mixed_adaptive_indirect_inference_015,mixed_traffic,plaintext_filter,10.55295998230577,,,,0.05818699719384313,,10.61114697949961
mixed_adaptive_indirect_inference_016,mixed_traffic,plaintext_filter,10.21048595430329,,,,0.0601499923504889,,10.27063594665378
mixed_adaptive_indirect_inference_017,mixed_traffic,plaintext_filter,10.09877899195999,,,,0.05819700891152024,,10.15697600087151
mixed_adaptive_indirect_inference_018,mixed_traffic,plaintext_filter,12.56321597611532,,,,0.06585899973288178,,12.6290749758482
mixed_adaptive_indirect_inference_019,mixed_traffic,plaintext_filter,12.27827795082703,,,,0.06350502371788025,,12.34178297454491
mixed_adaptive_indirect_inference_020,mixed_traffic,plaintext_filter,12.73433299502358,,,,0.0664300168864429,,12.80076301191002
mixed_adaptive_indirect_inference_021,mixed_traffic,plaintext_filter,11.37704699067399,,,,0.06389501504600048,,11.44094200571999
mixed_adaptive_indirect_inference_022,mixed_traffic,plaintext_filter,10.48884401097894,,,,0.0653780298307538,,10.55422204080969
mixed_adaptive_indirect_inference_023,mixed_traffic,plaintext_filter,11.16586895659566,,,,0.0762139679864049,,11.24208292458206
mixed_adaptive_indirect_inference_024,mixed_traffic,plaintext_filter,11.25765696633607,,,,0.07494201418012381,,11.3325989805162
mixed_adaptive_indirect_inference_025,mixed_traffic,plaintext_filter,11.14177401177585,,,,0.07646396989002824,,11.21823798166588
mixed_adaptive_indirect_inference_026,mixed_traffic,plaintext_filter,11.36608002707362,,,,0.07790699601173401,,11.44398702308536
mixed_adaptive_indirect_inference_027,mixed_traffic,plaintext_filter,11.45870797336102,,,,0.07594400085508823,,11.5346519742161
mixed_adaptive_indirect_inference_028,mixed_traffic,plaintext_filter,11.45812799222767,,,,0.07505295798182487,,11.5331809502095
mixed_adaptive_indirect_inference_029,mixed_traffic,plaintext_filter,10.61132800532505,,,,0.06601901259273291,,10.67734701791778
mixed_adaptive_indirect_inference_030,mixed_traffic,plaintext_filter,10.4567960370332,,,,0.06310403114184737,,10.51990006817505
mixed_adaptive_indirect_inference_031,mixed_traffic,plaintext_filter,10.12039196211845,,,,0.05637400317937136,,10.17676596529782
mixed_adaptive_indirect_inference_032,mixed_traffic,plaintext_filter,12.664117035456,,,,0.081642996519804,,12.74576003197581
mixed_adaptive_indirect_inference_033,mixed_traffic,plaintext_filter,10.73972001904622,,,,0.05818798672407866,,10.7979080057703
mixed_adaptive_indirect_inference_034,mixed_traffic,plaintext_filter,10.85512299323454,,,,0.05987996701151133,,10.91500296024606
mixed_adaptive_indirect_inference_035,mixed_traffic,plaintext_filter,10.53769700229168,,,,0.05910900654271245,,10.59680600883439
mixed_adaptive_indirect_inference_036,mixed_traffic,plaintext_filter,10.60908398358151,,,,0.05351996514946222,,10.66260394873098
mixed_adaptive_indirect_inference_037,mixed_traffic,plaintext_filter,10.9185180044733,,,,0.05686597432941198,,10.97538397880271
mixed_adaptive_indirect_inference_038,mixed_traffic,plaintext_filter,10.3477819939144,,,,0.05705596413463354,,10.40483795804903
mixed_adaptive_indirect_inference_039,mixed_traffic,plaintext_filter,9.987721976358443,,,,0.05699502071365714,,10.0447169970721
mixed_adaptive_indirect_inference_040,mixed_traffic,plaintext_filter,10.40515897329897,,,,0.06017100531607866,,10.46532997861505
mixed_adaptive_indirect_inference_041,mixed_traffic,plaintext_filter,10.49097697250545,,,,0.06176304304972291,,10.55274001555517
mixed_adaptive_indirect_inference_042,mixed_traffic,plaintext_filter,10.41428203461692,,,,0.05967897595837712,,10.47396101057529
mixed_adaptive_indirect_inference_043,mixed_traffic,plaintext_filter,10.27476298622787,,,,0.05870801396667957,,10.33347100019455
mixed_adaptive_indirect_inference_044,mixed_traffic,plaintext_filter,10.38344600237906,,,,0.06173300789669156,,10.44517901027575
mixed_adaptive_indirect_inference_045,mixed_traffic,plaintext_filter,10.87243994697928,,,,0.06052100798115134,,10.93296095496044
mixed_adaptive_indirect_inference_046,mixed_traffic,plaintext_filter,10.14520903117955,,,,0.05760596832260489,,10.20281499950215
mixed_adaptive_indirect_inference_047,mixed_traffic,plaintext_filter,10.21215901710093,,,,0.05769700510427356,,10.2698560222052
mixed_adaptive_indirect_inference_048,mixed_traffic,plaintext_filter,9.815804020036012,,,,0.05502300336956978,,9.870827023405582
mixed_adaptive_indirect_inference_049,mixed_traffic,plaintext_filter,12.95664598001167,,,,0.06461702287197113,,13.02126300288364
mixed_adaptive_indirect_inference_050,mixed_traffic,plaintext_filter,17.85141904838383,,,,0.06820197449997067,,17.9196210228838
