row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
heldout_benign_routing_quality_review_017,mixed_traffic,fhe_filter,11.96334604173899,7.637244649231434,52.41287034004927,4.401570186018944,0.06311852484941483,,76.80585328489542
heldout_benign_routing_quality_review_018,mixed_traffic,fhe_filter,11.54321432113647,7.606955245137215,54.13118656724691,5.136904306709766,0.08044857531785965,,78.83111294358969
heldout_benign_routing_quality_review_019,mixed_traffic,fhe_filter,14.54058289527893,7.485927082598209,59.09833405166864,5.067336373031139,0.08383858948945999,,86.62461303174496
heldout_benign_routing_quality_review_020,mixed_traffic,fhe_filter,12.81620934605598,7.351940497756004,60.41306722909212,4.906680434942245,0.07409881800413132,,85.88637877255678
heldout_benign_routing_quality_review_021,mixed_traffic,fhe_filter,12.74257991462946,7.99148716032505,55.24910148233175,4.451059736311436,0.06771832704544067,,80.82076162099838
heldout_benign_routing_quality_review_022,mixed_traffic,fhe_filter,11.6969607770443,6.817011162638664,55.49028795212507,3.959707915782928,0.06187893450260162,,78.34268175065517
heldout_benign_routing_quality_review_023,mixed_traffic,fhe_filter,11.91891543567181,7.70732294768095,52.35667247325182,4.200843162834644,0.06453879177570343,,76.56687591224909
heldout_benign_routing_quality_review_024,mixed_traffic,fhe_filter,11.78464945405722,7.596366107463837,52.46904864907265,4.24550287425518,0.06163865327835083,,76.47613994777203
heldout_benign_routing_quality_review_025,mixed_traffic,fhe_filter,11.81275956332684,7.701512426137924,56.84486031532288,4.824111238121986,0.07925927639007568,,81.59340731799603
heldout_benign_routing_quality_review_026,mixed_traffic,fhe_filter,13.3117688819766,7.824970409274101,55.92514853924513,4.667215049266815,0.06792880594730377,,82.1175454184413
heldout_benign_routing_quality_review_027,mixed_traffic,fhe_filter,13.18939123302698,7.604745216667652,55.25593273341656,4.202303476631641,0.06681773811578751,,80.64092509448528
heldout_benign_routing_quality_review_028,mixed_traffic,fhe_filter,11.94522529840469,7.435059174895287,52.16889455914497,4.278472624719143,0.06456859409809113,,76.20800472795963
heldout_benign_routing_quality_review_029,mixed_traffic,fhe_filter,11.53311505913734,7.763192057609558,52.30012256652117,4.384899511933327,0.06523914635181427,,76.36259309947491
heldout_benign_routing_quality_review_030,mixed_traffic,fhe_filter,11.65264192968607,7.575045339763165,53.36645059287548,4.084656946361065,0.06277766078710556,,77.05887779593468
heldout_benign_routing_quality_review_031,mixed_traffic,fhe_filter,12.52685487270355,7.615634240210056,52.70353518426418,4.345271736383438,0.06265845149755478,,77.57141720503569
heldout_benign_routing_quality_review_032,mixed_traffic,fhe_filter,11.43150683492422,7.691643200814724,64.87214658409357,4.400379955768585,0.08852779865264893,,88.80243729799986
heldout_benign_routing_quality_review_033,mixed_traffic,fhe_filter,16.50730147957802,7.678383961319923,58.22593253105879,4.673194140195847,0.06589945405721664,,87.47129421681166
heldout_benign_routing_quality_review_034,mixed_traffic,fhe_filter,13.26486840844154,7.561355829238892,54.1019756346941,4.089206457138062,0.1203874126076698,,79.48022801429033
heldout_benign_routing_quality_review_035,mixed_traffic,fhe_filter,13.94941471517086,7.455387152731419,52.33336146920919,4.443368874490261,0.0649578869342804,,78.56621500104666
heldout_benign_routing_quality_review_036,mixed_traffic,fhe_filter,11.48737594485283,7.469458505511284,52.67477501183748,4.1894456371665,0.06030872464179993,,76.19889453053474
heldout_benign_routing_quality_review_037,mixed_traffic,fhe_filter,11.39252725988626,7.682972587645054,52.37476155161858,4.376139491796494,0.06301887333393097,,76.20980497449636
heldout_benign_routing_quality_review_038,mixed_traffic,fhe_filter,11.75963040441275,7.612023502588272,53.61976567655802,4.817851819097996,0.06277859210968018,,78.18871363997459
heldout_benign_routing_quality_review_039,mixed_traffic,fhe_filter,12.2336195781827,7.718192413449287,61.60833314061165,4.850151017308235,0.0696694478392601,,86.80037874728441
heldout_benign_routing_quality_review_040,mixed_traffic,fhe_filter,13.56759387999773,7.7687818557024,54.81181107461452,5.277443677186966,0.07304921746253967,,81.8236218765378
